timestamp,mid_price,spread,spread_pct,ofi_current,ofi_momentum,total_bid_volume,total_ask_volume,volume_imbalance,volume_ratio,bid_depth_l1,ask_depth_l1,future_price,price_increase
2025-11-08 23:05:30.974163,101849.95,101.55999999999767,0.09971531650236223,-0.11998999999999999,-0.11898999999999998,0.05324,0.17321,-0.11997,0.30737255354771664,0.00237,0.05,101849.95,0
2025-11-08 23:05:33.008368,101849.95,101.55999999999767,0.09971531650236223,0.0,0.11998999999999999,0.05324,0.17321,-0.11997,0.30737255354771664,0.00237,0.05,101849.955,1
2025-11-08 23:05:35.037822,101849.955,101.52999999999884,0.09968585651314114,0.12103999999999998,0.12103999999999998,0.053290000000000004,0.05222,0.0010700000000000015,1.0204902336269628,0.00237,1e-05,101849.955,0
2025-11-08 23:05:37.072029,101849.955,101.52999999999884,0.09968585651314114,0.0,-0.12103999999999998,0.053290000000000004,0.05222,0.0010700000000000015,1.0204902336269628,0.00237,1e-05,101879.45999999999,1
2025-11-08 23:05:39.103208,101879.45999999999,99.68000000000757,0.09784111537301786,-0.121,-0.121,0.05328,0.17321,-0.11993000000000001,0.30760348709658797,5e-05,0.05,101875.59,0
2025-11-08 23:05:41.137169,101875.59,91.5399999999936,0.08985469433845104,0.12094999999999999,0.24195,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101869.57500000001,0
2025-11-08 23:05:43.170619,101869.57500000001,79.49000000000524,0.07803114914340736,-0.12094999999999999,-0.24189999999999998,0.05328,0.17321,-0.11993000000000001,0.30760348709658797,5e-05,0.05,101869.57500000001,0
2025-11-08 23:05:45.204248,101869.57500000001,79.49000000000524,0.07803114914340736,0.0,0.12094999999999999,0.05328,0.17321,-0.11993000000000001,0.30760348709658797,5e-05,0.05,101863.1,0
2025-11-08 23:05:47.236914,101863.1,92.41999999999825,0.09072961651471263,0.12094999999999999,0.12094999999999999,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101863.1,0
2025-11-08 23:05:49.270777,101863.1,92.41999999999825,0.09072961651471263,0.0,-0.12094999999999999,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101863.1,0
2025-11-08 23:05:51.303192,101863.1,92.41999999999825,0.09072961651471263,0.0,0.0,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101863.115,1
2025-11-08 23:05:53.332537,101863.115,92.41000000000349,0.09071978605798918,-0.12093999999999999,-0.12093999999999999,0.053290000000000004,0.17321,-0.11992,0.3076612204838058,0.00237,0.05,101863.11,0
2025-11-08 23:05:55.368294,101863.11,92.39999999999418,0.09070997341431473,0.12093999999999999,0.24187999999999998,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101873.28,1
2025-11-08 23:05:57.399695,101873.28,98.58000000000175,0.09676727793588441,-0.12093999999999999,-0.24187999999999998,0.05329,0.17321,-0.11992,0.3076612204838058,0.05,0.05,101873.41,1
2025-11-08 23:05:59.457202,101873.41,98.30000000000291,0.09649230353632308,0.12093999999999999,0.24187999999999998,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101873.41,0
2025-11-08 23:06:01.491997,101873.41,98.30000000000291,0.09649230353632308,0.0,-0.12093999999999999,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101873.28,0
2025-11-08 23:06:03.555646,101873.28,98.58000000000175,0.09676727793588441,-0.12198999999999999,-0.12198999999999999,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101873.42499999999,1
2025-11-08 23:06:05.634972,101873.42499999999,98.27000000000407,0.09646284102061366,0.12198999999999999,0.24397999999999997,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101873.42499999999,0
2025-11-08 23:06:07.667248,101873.42499999999,98.27000000000407,0.09646284102061366,0.0,-0.12198999999999999,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101873.285,0
2025-11-08 23:06:09.698197,101873.285,98.57000000000698,0.0967574570703271,-0.12329999999999999,-0.12329999999999999,0.05093,0.17321,-0.12228,0.2940361411003984,6e-05,0.05,101873.435,1
2025-11-08 23:06:11.754642,101873.435,98.25,0.09644319934828938,0.12329999999999999,0.24659999999999999,0.05324,0.05222,0.00102,1.019532746074301,0.00237,1e-05,101893.765,1
2025-11-08 23:06:13.852900,101893.765,118.29000000000815,0.11609149980865675,-0.12093999999999999,-0.24423999999999998,0.05329,0.17321,-0.11992,0.3076612204838058,0.05,0.05,101903.86499999999,1
2025-11-08 23:06:15.887026,101903.86499999999,98.06999999999243,0.09623776291506946,0.24192999999999998,0.36286999999999997,0.17423,0.05222,0.12201,3.3364611260053616,0.00237,1e-05,101903.875,1
2025-11-08 23:06:17.916956,101903.875,98.07000000000698,0.09623775347110891,-0.12109999999999999,-0.36302999999999996,0.17412,0.17321,0.0009099999999999941,1.0052537382368223,5e-05,0.05,101903.875,0
2025-11-08 23:06:19.948578,101903.875,98.07000000000698,0.09623775347110891,0.0,0.12109999999999999,0.17412,0.17321,0.0009099999999999941,1.0052537382368223,5e-05,0.05,101903.875,0
2025-11-08 23:06:21.981396,101903.875,98.04999999998836,0.09621812713205298,0.12109999999999999,0.12109999999999999,0.17423,0.05222,0.12201,3.3364611260053616,0.00237,1e-05,101903.875,0
2025-11-08 23:06:24.019174,101903.875,98.04999999998836,0.09621812713205298,0.0,-0.12109999999999999,0.17423,0.05222,0.12201,3.3364611260053616,0.00237,1e-05,101903.875,0
2025-11-08 23:06:26.049133,101903.875,98.04999999998836,0.09621812713205298,0.0,0.0,0.17423,0.05222,0.12201,3.3364611260053616,0.00237,1e-05,101903.705,0
2025-11-08 23:06:28.081977,101903.705,98.41000000000349,0.09657156233917451,-0.12329999999999999,-0.12329999999999999,0.17192,0.17321,-0.0012900000000000134,0.9925523930489001,6e-05,0.05,101914.18,1
2025-11-08 23:06:30.115721,101914.18,77.43999999998778,0.07598550074188673,0.12093999999999998,0.24423999999999996,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101910.97,0
2025-11-08 23:06:32.150876,101910.97,91.66000000000349,0.08994124970059994,-0.12094999999999997,-0.24188999999999994,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.00136,101913.97,1
2025-11-08 23:06:34.194376,101913.97,85.63999999999942,0.08403165925142492,0.12098999999999997,0.24193999999999993,0.17191,0.05222,0.11969,3.2920337035618537,0.05004,1e-05,101922.55,1
2025-11-08 23:06:36.228625,101922.55,68.5,0.06720789462194578,-0.0013899999999999928,-0.12237999999999996,0.17187,0.05357,0.11829999999999999,3.2083255553481425,0.05,0.00136,101922.545,0
2025-11-08 23:06:38.260001,101922.545,68.48999999999069,0.06719808654698593,0.0013499999999999944,0.0027399999999999872,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101922.545,0
2025-11-08 23:06:40.299164,101922.545,68.48999999999069,0.06719808654698593,0.0,-0.0013499999999999944,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101926.16500000001,1
2025-11-08 23:06:42.331728,101926.16500000001,61.270000000004075,0.06011214097970238,-0.0013200000000000078,-0.0013200000000000078,0.1719,0.05357,0.11832999999999999,3.208885570281874,0.05,0.00136,101928.72,1
2025-11-08 23:06:44.416385,101928.72,56.13999999999942,0.05507770528267148,0.0013200000000000108,0.0026400000000000186,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101928.72,0
2025-11-08 23:06:46.447751,101928.72,56.13999999999942,0.05507770528267148,0.0,-0.0013200000000000108,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101928.72,0
2025-11-08 23:06:48.481647,101928.72,56.13999999999942,0.05507770528267148,0.0,0.0,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101928.72,0
2025-11-08 23:06:50.513978,101928.72,56.13999999999942,0.05507770528267148,0.0,0.0,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101932.04000000001,1
2025-11-08 23:06:52.547161,101932.04000000001,49.520000000004075,0.04858138814842131,-0.0013200000000000108,-0.0013200000000000108,0.1719,0.05357,0.11832999999999999,3.208885570281874,4e-05,0.00136,101925.055,0
2025-11-08 23:06:54.579456,101925.055,63.46999999998661,0.06227124429806451,0.0013200000000000108,0.0026400000000000217,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101925.065,1
2025-11-08 23:06:56.607267,101925.065,63.470000000001164,0.06227123818856643,-0.001320000000000004,-0.0026400000000000147,0.1719,0.05357,0.11832999999999999,3.208885570281874,4e-05,0.00136,101925.065,0
2025-11-08 23:06:58.640132,101925.065,63.470000000001164,0.06227123818856643,0.0,0.001320000000000004,0.1719,0.05357,0.11832999999999999,3.208885570281874,4e-05,0.00136,101925.065,0
2025-11-08 23:07:00.673164,101925.065,63.470000000001164,0.06227123818856643,0.0,0.0,0.1719,0.05357,0.11832999999999999,3.208885570281874,4e-05,0.00136,101918.03,0
2025-11-08 23:07:02.734760,101918.03,77.51999999998952,0.07606112480783775,0.0013199999999999952,0.0013199999999999952,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101918.03,0
2025-11-08 23:07:04.771538,101918.03,77.51999999998952,0.07606112480783775,0.0,-0.0013199999999999952,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101918.03,0
2025-11-08 23:07:06.803384,101918.03,77.51999999998952,0.07606112480783775,0.0,0.0,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101918.03,0
2025-11-08 23:07:08.837634,101918.03,77.51999999998952,0.07606112480783775,0.0,0.0,0.17187,0.05222,0.11964999999999999,3.291267713519724,0.05,1e-05,101918.04000000001,1
2025-11-08 23:07:10.871427,101918.04000000001,77.52000000000407,0.07606111734488229,-0.0013199999999999757,-0.0013199999999999757,0.1719,0.05357,0.11832999999999999,3.208885570281874,4e-05,0.00136,101918.035,0
2025-11-08 23:07:12.909742,101918.035,77.50999999999476,0.07605130927023344,0.0013499999999999944,0.00266999999999997,0.1719,0.05222,0.11968,3.2918422060513213,4e-05,1e-05,101880.66,0
2025-11-08 23:07:14.940493,101880.66,99.69999999999709,0.0978595937639166,-0.24064999999999998,-0.24199999999999997,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101897.865,1
2025-11-08 23:07:16.971657,101897.865,90.97000000000116,0.08927566833711496,0.24065999999999999,0.48130999999999996,0.17191,0.05222,0.11969,3.2920337035618537,0.05,1e-05,101897.865,0
2025-11-08 23:07:19.005949,101897.865,90.97000000000116,0.08927566833711496,0.0,-0.24065999999999999,0.17191,0.05222,0.11969,3.2920337035618537,0.05,1e-05,101911.86499999999,1
2025-11-08 23:07:21.042032,101911.86499999999,89.8700000000099,0.08818404019984316,-0.12103,-0.12103,0.17187,0.17321,-0.0013400000000000079,0.992263726112811,0.05,0.00136,101911.86499999999,0
2025-11-08 23:07:23.077197,101911.86499999999,89.8700000000099,0.08818404019984316,0.0,0.12103,0.17187,0.17321,-0.0013400000000000079,0.992263726112811,0.05,0.00136,101911.86499999999,0
2025-11-08 23:07:25.106867,101911.86499999999,89.8700000000099,0.08818404019984316,0.0,0.0,0.17187,0.17321,-0.0013400000000000079,0.992263726112811,0.05,0.00136,101911.86499999999,0
2025-11-08 23:07:27.139078,101911.86499999999,89.8700000000099,0.08818404019984316,0.0,0.0,0.17187,0.17321,-0.0013400000000000079,0.992263726112811,0.05,0.00136,101911.86499999999,0
2025-11-08 23:07:29.174687,101911.86499999999,89.8700000000099,0.08818404019984316,0.0,0.0,0.17187,0.17321,-0.0013400000000000079,0.992263726112811,0.05,0.00136,101911.86499999999,0
2025-11-08 23:07:31.210266,101911.86499999999,89.8700000000099,0.08818404019984316,0.0,0.0,0.17187,0.17321,-0.0013400000000000079,0.992263726112811,0.05,0.00136,101911.86499999999,0
2025-11-08 23:07:33.252086,101911.86499999999,89.8700000000099,0.08818404019984316,0.0,0.0,0.17187,0.17321,-0.0013400000000000079,0.992263726112811,0.05,0.00136,101908.31,0
2025-11-08 23:07:35.286639,101908.31,82.76000000000931,0.08121025655317933,0.12102,0.12102,0.1719,0.05222,0.11968,3.2918422060513213,4e-05,0.05,101905.4,0
2025-11-08 23:07:37.317157,101905.4,76.94000000000233,0.07550139639312768,0.0,-0.12102,0.1719,0.05222,0.11968,3.2918422060513213,4e-05,0.05,101905.4,0
2025-11-08 23:07:39.353598,101905.4,76.94000000000233,0.07550139639312768,0.0,0.0,0.1719,0.05222,0.11968,3.2918422060513213,4e-05,0.05,101875.435,0
2025-11-08 23:07:41.390289,101875.435,98.29000000000815,0.09648056962898677,-0.24064999999999998,-0.24064999999999998,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101875.435,0
2025-11-08 23:07:43.431571,101875.435,98.29000000000815,0.09648056962898677,0.0,0.24064999999999998,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101875.435,0
2025-11-08 23:07:45.465981,101875.435,98.29000000000815,0.09648056962898677,0.0,0.0,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101875.435,0
2025-11-08 23:07:47.504439,101875.435,98.29000000000815,0.09648056962898677,0.0,0.0,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101875.435,0
2025-11-08 23:07:49.531910,101875.435,98.29000000000815,0.09648056962898677,0.0,0.0,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101875.435,0
2025-11-08 23:07:51.569656,101875.435,98.29000000000815,0.09648056962898677,0.0,0.0,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101875.435,0
2025-11-08 23:07:53.607671,101875.435,98.29000000000815,0.09648056962898677,0.0,0.0,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101878.14000000001,1
2025-11-08 23:07:55.647944,101878.14000000001,92.86000000000058,0.0911481108704974,0.11966999999999998,0.11966999999999998,0.05092000000000001,0.05222,-0.0012999999999999956,0.9751053236307928,0.05,1e-05,101878.14000000001,0
2025-11-08 23:07:57.681760,101878.14000000001,92.86000000000058,0.0911481108704974,0.0,-0.11966999999999998,0.05092000000000001,0.05222,-0.0012999999999999956,0.9751053236307928,0.05,1e-05,101883.37,1
2025-11-08 23:07:59.711640,101883.37,103.31999999999243,0.10141007310613345,-0.11477999999999998,-0.11477999999999998,0.05224000000000001,0.16832,-0.11607999999999999,0.3103612167300381,0.05,0.04511,101883.37,0
2025-11-08 23:08:01.739138,101883.37,103.31999999999243,0.10141007310613345,0.0,0.11477999999999998,0.05224000000000001,0.16832,-0.11607999999999999,0.3103612167300381,0.05,0.04511,101883.37,0
2025-11-08 23:08:03.772921,101883.37,103.31999999999243,0.10141007310613345,0.0,0.0,0.05224000000000001,0.16832,-0.11607999999999999,0.3103612167300381,0.05,0.04511,101883.37,0
2025-11-08 23:08:05.806500,101883.37,103.31999999999243,0.10141007310613345,0.0,0.0,0.05224000000000001,0.16832,-0.11607999999999999,0.3103612167300381,0.05,0.04511,101883.37,0
2025-11-08 23:08:07.846557,101883.37,103.31999999999243,0.10141007310613345,0.0,0.0,0.05224000000000001,0.16832,-0.11607999999999999,0.3103612167300381,0.05,0.04511,101880.26000000001,0
2025-11-08 23:08:09.883681,101880.26000000001,97.08000000000175,0.0952883316159595,-0.006210000000000003,-0.006210000000000003,0.05092000000000001,0.17321,-0.12229,0.29397840771318057,5e-05,0.05,101880.26000000001,0
2025-11-08 23:08:11.920007,101880.26000000001,97.08000000000175,0.0952883316159595,0.0,0.006210000000000003,0.05092000000000001,0.17321,-0.12229,0.29397840771318057,5e-05,0.05,101873.36499999999,0
2025-11-08 23:08:13.956383,101873.36499999999,110.8700000000099,0.10883119449329066,0.0013199999999999976,0.0013199999999999976,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101859.43,0
2025-11-08 23:08:15.992082,101859.43,83.0,0.0814848463220342,-0.0013100000000000015,-0.002629999999999999,0.05093,0.17321,-0.12228,0.2940361411003984,6e-05,0.05,101859.43,0
2025-11-08 23:08:18.027974,101859.43,83.0,0.0814848463220342,0.0,0.0013100000000000015,0.05093,0.17321,-0.12228,0.2940361411003984,6e-05,0.05,101854.965,0
2025-11-08 23:08:20.057328,101854.965,91.92999999999302,0.09025578674539138,0.0013100000000000015,0.0013100000000000015,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101854.965,0
2025-11-08 23:08:22.095718,101854.965,91.92999999999302,0.09025578674539138,0.0,-0.0013100000000000015,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101854.965,0
2025-11-08 23:08:24.129957,101854.965,91.92999999999302,0.09025578674539138,0.0,0.0,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101854.965,0
2025-11-08 23:08:26.168047,101854.965,91.92999999999302,0.09025578674539138,0.0,0.0,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101854.965,0
2025-11-08 23:08:28.197021,101854.965,91.92999999999302,0.09025578674539138,0.0,0.0,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101861.7,1
2025-11-08 23:08:30.229955,101861.7,105.38000000000466,0.10345399693899146,-0.0013100000000000015,-0.0013100000000000015,0.05093,0.17321,-0.12228,0.2940361411003984,6e-05,0.05,101864.905,1
2025-11-08 23:08:32.258237,101864.905,98.97000000000116,0.09715809384988988,0.0,0.0013100000000000015,0.05093,0.17321,-0.12228,0.2940361411003984,0.05,0.05,101870.475,1
2025-11-08 23:08:34.288195,101870.475,87.83000000000175,0.08621732646284583,0.0013099999999999997,0.0013099999999999997,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101878.16,1
2025-11-08 23:08:36.323136,101878.16,103.19999999999709,0.10129747141094528,0.0,-0.0013099999999999997,0.05224000000000001,0.17321,-0.12097,0.3015992148259339,0.05,0.05,101883.275,1
2025-11-08 23:08:38.351685,101883.275,92.97000000000116,0.0912514836218223,-0.0013099999999999997,-0.0013099999999999997,0.05093,0.17321,-0.12228,0.2940361411003984,0.05,0.05,101892.69,1
2025-11-08 23:08:40.386421,101892.69,100.05999999999767,0.09820135281539595,0.12094,0.12225000000000001,0.17187000000000002,0.17321,-0.00133999999999998,0.9922637261128111,0.05,0.05,101892.695,1
2025-11-08 23:08:42.419153,101892.695,100.05000000000291,0.09819153375028788,3.999999999999837e-05,-0.12090000000000001,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:08:44.448705,101886.57,87.80000000000291,0.08617426222121612,0.0,-3.999999999999837e-05,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:08:46.480538,101886.57,87.80000000000291,0.08617426222121612,0.0,0.0,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:08:48.511645,101886.57,87.80000000000291,0.08617426222121612,0.0,0.0,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:08:50.653388,101886.57,87.80000000000291,0.08617426222121612,0.0,0.0,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:08:52.685936,101886.57,87.80000000000291,0.08617426222121612,0.0,0.0,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:08:54.722574,101886.57,87.80000000000291,0.08617426222121612,0.0,0.0,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:08:56.755631,101886.57,87.80000000000291,0.08617426222121612,0.0,0.0,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:08:58.786746,101886.57,87.80000000000291,0.08617426222121612,0.0,0.0,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
2025-11-08 23:09:00.817263,101886.57,87.80000000000291,0.08617426222121612,0.0,0.0,0.17191,0.17321,-0.0012999999999999956,0.9924946596616824,5e-05,0.05,101886.57,0
