timestamp,mid_price,spread,spread_pct,ofi_current,ofi_momentum,total_bid_volume,total_ask_volume,volume_imbalance,volume_ratio,bid_depth_l1,ask_depth_l1,future_price,price_increase
2025-11-18 14:51:44.396954,92943.845,32.29000000000815,0.034741407567126306,-0.00014999999999999736,-0.18420999999999998,0.37260000000000004,1.4765199999999998,-1.1039199999999998,0.2523501205537345,0.055,0.00022,92947.145,1
2025-11-18 14:51:46.445129,92947.145,25.69000000000233,0.027639364286016883,0.13286,0.13301000000000002,0.50546,1.4765199999999998,-0.9710599999999998,0.3423319697667489,0.1333,0.00022,92947.145,0
2025-11-18 14:51:48.478164,92947.145,25.69000000000233,0.027639364286016883,-0.13274,-0.2656,0.37272,1.4765199999999998,-1.1038,0.25243139273426707,0.00014,0.00022,92959.985,1
2025-11-18 14:51:50.505755,92959.985,0.010000000009313226,1.0757316719998637e-05,0.7333699999999999,0.8661099999999998,0.5746899999999999,0.94512,-0.37043000000000004,0.6080603521245979,0.18844,0.00022,92959.995,1
2025-11-18 14:51:52.542715,92959.995,0.00999999999476131,1.075731554714618e-05,-0.16053000000000006,-0.8938999999999999,0.41408,0.94504,-0.53096,0.4381613476678236,0.00038,0.26954,92959.995,0
2025-11-18 14:51:54.577082,92959.995,0.00999999999476131,1.075731554714618e-05,-0.19823,-0.03769999999999993,0.21585000000000001,0.94504,-0.72919,0.22840303055955305,0.0003,0.26954,92959.995,0
2025-11-18 14:51:56.605716,92959.995,0.00999999999476131,1.075731554714618e-05,-3.9999999999999996e-05,0.19818999999999998,0.21581000000000003,0.94504,-0.7292299999999999,0.22836070430881236,0.00026,0.26954,92959.995,0
2025-11-18 14:51:58.639811,92959.995,0.00999999999476131,1.075731554714618e-05,2.4530074152484538e-18,4.000000000000245e-05,0.21581000000000003,0.94504,-0.7292299999999999,0.22836070430881236,0.0551,0.26954,92959.995,0
2025-11-18 14:52:00.670986,92959.995,0.00999999999476131,1.075731554714618e-05,0.0,-2.4530074152484538e-18,0.21581000000000003,0.94504,-0.7292299999999999,0.22836070430881236,0.0551,0.26954,92952.66500000001,0
2025-11-18 14:52:02.699022,92952.66500000001,14.669999999998254,0.015782226362200863,0.40698,0.40698,0.35768999999999995,0.67994,-0.32225000000000004,0.5260611230402682,0.00016,0.13733,92946.38500000001,0
2025-11-18 14:52:04.730843,92946.38500000001,27.229999999995925,0.02929645945885461,-8e-05,-0.40706000000000003,0.35761,0.67994,-0.32233,0.5259434655999059,8e-05,0.13733,92946.38500000001,0
2025-11-18 14:52:06.765194,92946.38500000001,27.229999999995925,0.02929645945885461,0.00017999999999998573,0.0002599999999999857,0.35778999999999994,0.67994,-0.32215000000000005,0.5262081948407211,8e-05,0.13733,92946.38500000001,0
2025-11-18 14:52:08.803357,92946.38500000001,27.229999999995925,0.02929645945885461,-0.13307,-0.13324999999999998,0.35761,0.8128299999999999,-0.45521999999999996,0.43995669451176755,8e-05,0.13733,92946.38500000001,0
2025-11-18 14:52:10.839056,92946.38500000001,27.229999999995925,0.02929645945885461,0.0,0.13307,0.35761,0.8128299999999999,-0.45521999999999996,0.43995669451176755,8e-05,0.13733,92946.38500000001,0
2025-11-18 14:52:12.876767,92946.38500000001,27.229999999995925,0.02929645945885461,0.00021999999999999797,0.00021999999999999797,0.35783,0.8128299999999999,-0.45499999999999996,0.4402273538132205,8e-05,0.13733,92946.38500000001,0
2025-11-18 14:52:14.914951,92946.38500000001,27.229999999995925,0.02929645945885461,-0.00021999999999999797,-0.00043999999999999595,0.35761,0.8128299999999999,-0.45521999999999996,0.43995669451176755,8e-05,0.13733,92975.155,1
2025-11-18 14:52:16.949872,92975.155,53.98999999999069,0.05806927667933513,-0.060069999999999985,-0.05984999999999999,0.34731999999999996,0.8626100000000001,-0.5152900000000001,0.40263850407484253,8e-05,0.0001,93001.075,1
2025-11-18 14:52:18.982250,93001.075,2.1300000000046566,0.0022902961067973212,0.29453,0.3546,0.45489,0.67565,-0.22075999999999996,0.6732627839857915,0.00022,0.00015,93001.075,0
2025-11-18 14:52:21.017357,93001.075,2.1300000000046566,0.0022902961067973212,0.0,-0.29453,0.45489,0.67565,-0.22075999999999996,0.6732627839857915,0.00022,0.00015,93001.075,0
2025-11-18 14:52:23.055461,93001.075,2.1300000000046566,0.0022902961067973212,0.05489000000000001,0.05489000000000001,0.50978,0.67565,-0.16586999999999996,0.7545030711167025,0.00022,0.00015,93001.075,0
2025-11-18 14:52:25.093928,93001.075,2.1300000000046566,0.0022902961067973212,-0.030200000000000005,-0.08509000000000001,0.47958,0.67565,-0.19606999999999997,0.709805372604159,0.00022,0.00015,93028.44,1
2025-11-18 14:52:27.124011,93028.44,56.86000000000058,0.06112109372144752,-0.13290000000000002,-0.10270000000000001,0.34668,0.67565,-0.32897,0.5131058980241249,0.00022,0.00015,93028.44,0
2025-11-18 14:52:29.156482,93028.44,56.86000000000058,0.06112109372144752,0.0,0.13290000000000002,0.34668,0.67565,-0.32897,0.5131058980241249,0.00022,0.00015,93028.44,0
2025-11-18 14:52:31.185993,93028.44,56.86000000000058,0.06112109372144752,0.0,0.0,0.34668,0.67565,-0.32897,0.5131058980241249,0.00022,0.00015,93026.76,0
2025-11-18 14:52:33.218936,93026.76,53.5,0.057510333585733826,0.0,0.0,0.34668,0.67565,-0.32897,0.5131058980241249,0.00022,0.00015,93026.76,0
2025-11-18 14:52:35.253256,93026.76,53.5,0.057510333585733826,0.0,0.0,0.34668,0.67565,-0.32897,0.5131058980241249,0.00022,0.00015,93026.765,1
2025-11-18 14:52:37.285182,93026.765,53.51000000000931,0.057521080089165004,0.0009199999999999764,0.0009199999999999764,0.34668,0.67473,-0.32805000000000006,0.5138055222088835,0.00022,0.05412,93025.29500000001,0
2025-11-18 14:52:39.330018,93025.29500000001,50.55000000000291,0.0543400587979892,-0.18603,-0.18694999999999998,0.16308,0.67716,-0.51408,0.240829346092504,0.00023,0.00254,93023.675,0
2025-11-18 14:52:41.366659,93023.675,47.30999999999767,0.05085802082104117,-0.0008799999999999988,0.18515,0.16308,0.67804,-0.51496,0.2405167836705799,0.00023,0.055,93023.675,0
2025-11-18 14:52:43.402256,93023.675,47.30999999999767,0.05085802082104117,0.0,0.0008799999999999988,0.16308,0.67804,-0.51496,0.2405167836705799,0.00023,0.055,93023.675,0
2025-11-18 14:52:45.435867,93023.675,47.30999999999767,0.05085802082104117,0.0,0.0,0.16308,0.67804,-0.51496,0.2405167836705799,0.00023,0.055,93010.38500000001,0
2025-11-18 14:52:47.475232,93010.38500000001,20.729999999995925,0.022287833772536177,-0.719,-0.719,0.10812000000000001,1.34208,-1.23396,0.0805615164520744,0.00023,0.055,93007.44,0
2025-11-18 14:52:49.503522,93007.44,14.839999999996508,0.01595571279028485,0.0,0.719,0.10812000000000001,1.34208,-1.23396,0.0805615164520744,0.00023,0.00254,93007.44,0
2025-11-18 14:52:51.536081,93007.44,14.839999999996508,0.01595571279028485,0.0,0.0,0.10812000000000001,1.34208,-1.23396,0.0805615164520744,0.00023,0.00254,93007.44,0
2025-11-18 14:52:53.570155,93007.44,14.839999999996508,0.01595571279028485,0.0,0.0,0.10812000000000001,1.34208,-1.23396,0.0805615164520744,0.00023,0.00254,93005.975,0
2025-11-18 14:52:55.603711,93005.975,11.90999999998894,0.012805628885659162,0.0,0.0,0.10812000000000001,1.34208,-1.23396,0.0805615164520744,0.00023,0.00254,93005.975,0
2025-11-18 14:52:57.641672,93005.975,11.90999999998894,0.012805628885659162,0.0,0.0,0.10812000000000001,1.34208,-1.23396,0.0805615164520744,0.00023,0.00254,93005.975,0
2025-11-18 14:52:59.677008,93005.975,11.90999999998894,0.012805628885659162,0.0,0.0,0.10812000000000001,1.34208,-1.23396,0.0805615164520744,0.00023,0.00254,93004.505,0
2025-11-18 14:53:01.708327,93004.505,8.970000000001164,0.009644694093045454,-0.3544,-0.3544,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.00254,93004.505,0
2025-11-18 14:53:03.741471,93004.505,8.970000000001164,0.009644694093045454,0.0,0.3544,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.00254,93004.505,0
2025-11-18 14:53:05.769865,93004.505,8.970000000001164,0.009644694093045454,0.0,0.0,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.00254,93003.04000000001,0
2025-11-18 14:53:07.806933,93003.04000000001,6.039999999993597,0.006494411365471061,0.0,0.0,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.00254,93003.04000000001,0
2025-11-18 14:53:09.846812,93003.04000000001,6.039999999993597,0.006494411365471061,0.0,0.0,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.00254,93003.04000000001,0
2025-11-18 14:53:11.884528,93003.04000000001,6.039999999993597,0.006494411365471061,0.0,0.0,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.00254,93006.41500000001,1
2025-11-18 14:53:13.918404,93006.41500000001,12.789999999993597,0.013751739597740216,0.0,0.0,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.00254,93006.41500000001,0
2025-11-18 14:53:15.953481,93006.41500000001,12.789999999993597,0.013751739597740216,0.0,0.0,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.00254,93006.41500000001,0
2025-11-18 14:53:17.994328,93006.41500000001,12.789999999993597,0.013751739597740216,0.054900000000000004,0.054900000000000004,0.16302,1.69648,-1.53346,0.09609308686220881,0.00023,0.00254,93010.63500000001,1
2025-11-18 14:53:20.032016,93010.63500000001,21.229999999995925,0.02282534680039108,-0.054900000000000004,-0.10980000000000001,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.055,93010.63500000001,0
2025-11-18 14:53:22.066625,93010.63500000001,21.229999999995925,0.02282534680039108,0.0,0.054900000000000004,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.055,93010.63500000001,0
2025-11-18 14:53:24.098657,93010.63500000001,21.229999999995925,0.02282534680039108,0.0,0.0,0.10812000000000001,1.69648,-1.58836,0.0637319626520796,0.00023,0.055,93010.62,0
2025-11-18 14:53:26.130312,93010.62,21.24000000000524,0.022836101941912913,0.23879,0.23879,0.34453,1.6941000000000002,-1.3495700000000002,0.20337052122070715,0.10544,0.00016,93000.005,0
2025-11-18 14:53:28.165220,93000.005,0.00999999999476131,1.0752687588308528e-05,-0.13284000000000007,-0.37163000000000007,0.34453,1.82694,-1.48241,0.18858309523027575,0.10544,0.055,93000.005,0
2025-11-18 14:53:30.204213,93000.005,0.00999999999476131,1.0752687588308528e-05,-0.00023000000000000104,0.13261000000000006,0.34453,1.8271700000000002,-1.4826400000000002,0.18855935681956248,0.10544,0.05523,93000.005,0
2025-11-18 14:53:32.237304,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.00023000000000000104,0.34453,1.8271700000000002,-1.4826400000000002,0.18855935681956248,0.10544,0.05523,93000.005,0
2025-11-18 14:53:34.269740,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34453,1.8271700000000002,-1.4826400000000002,0.18855935681956248,0.10544,0.05523,93001.34,1
2025-11-18 14:53:36.300867,93001.34,2.679999999993015,0.0028816789091350888,0.61974,0.61974,0.34402,1.20692,-0.8629,0.2850396049448182,0.10493,0.055,93001.33499999999,0
2025-11-18 14:53:38.335764,93001.33499999999,2.6699999999982538,0.0028709265302463175,-0.1328499999999999,-0.7525899999999999,0.34402,1.3397700000000001,-0.9957500000000001,0.25677541667599657,0.10493,0.00023,93000.005,0
2025-11-18 14:53:40.370327,93000.005,0.00999999999476131,1.0752687588308528e-05,-0.48717000000000005,-0.35432000000000013,0.34402,1.82694,-1.48292,0.18830393992139863,0.10493,0.055,93000.005,0
2025-11-18 14:53:42.403076,93000.005,0.00999999999476131,1.0752687588308528e-05,-0.00023000000000000104,0.48694000000000004,0.34402,1.8271700000000002,-1.4831500000000002,0.18828023665012011,0.10493,0.05523,93000.005,0
2025-11-18 14:53:44.435971,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.00023000000000000104,0.34402,1.8271700000000002,-1.4831500000000002,0.18828023665012011,0.10493,0.05523,93000.005,0
2025-11-18 14:53:46.470268,93000.005,0.00999999999476131,1.0752687588308528e-05,-5.551115123125783e-17,-5.551115123125783e-17,0.34402,1.82717,-1.48315,0.18828023665012014,0.10493,0.05523,93000.005,0
2025-11-18 14:53:48.502723,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,5.551115123125783e-17,0.34402,1.82717,-1.48315,0.18828023665012014,0.10493,0.05523,93000.005,0
2025-11-18 14:53:50.534870,93000.005,0.00999999999476131,1.0752687588308528e-05,0.00012000000000000899,0.00012000000000000899,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:53:52.571480,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,-0.00012000000000000899,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:53:54.606490,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:53:56.638070,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:53:58.668805,93000.005,0.00999999999476131,1.0752687588308528e-05,0.00023000000000000104,0.00023000000000000104,0.34414,1.82694,-1.4828000000000001,0.18836962352348735,0.10493,0.055,93000.005,0
2025-11-18 14:54:00.704153,93000.005,0.00999999999476131,1.0752687588308528e-05,-0.00023000000000000104,-0.0004600000000000021,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:02.737022,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.00023000000000000104,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:04.768713,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:06.805847,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:08.838425,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:10.875288,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:12.906748,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:14.943799,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:16.980272,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:19.172157,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:21.402694,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:23.443150,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:25.478377,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:27.506429,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82717,-1.4830299999999998,0.18834591198410658,0.10493,0.05523,93000.005,0
2025-11-18 14:54:29.544006,93000.005,0.00999999999476131,1.0752687588308528e-05,0.00023000000000000104,0.00023000000000000104,0.34414,1.82694,-1.4828000000000001,0.18836962352348735,0.10493,0.055,93000.005,0
2025-11-18 14:54:31.613296,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,-0.00023000000000000104,0.34414,1.82694,-1.4828000000000001,0.18836962352348735,0.10493,0.055,93000.005,0
2025-11-18 14:54:33.648616,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82694,-1.4828000000000001,0.18836962352348735,0.10493,0.055,93000.005,0
2025-11-18 14:54:35.681191,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34414,1.82694,-1.4828000000000001,0.18836962352348735,0.10493,0.055,93000.005,0
2025-11-18 14:54:37.719369,93000.005,0.00999999999476131,1.0752687588308528e-05,-0.0005599999999999911,-0.0005599999999999911,0.34358,1.82694,-1.48336,0.18806310004707325,0.10437,0.055,93000.005,0
2025-11-18 14:54:39.754929,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0005599999999999911,0.34358,1.82694,-1.48336,0.18806310004707325,0.10437,0.055,93000.005,0
2025-11-18 14:54:41.789941,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34358,1.82694,-1.48336,0.18806310004707325,0.10437,0.055,93000.005,0
2025-11-18 14:54:43.829055,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,0.0,0.34358,1.82694,-1.48336,0.18806310004707325,0.10437,0.055,93000.005,0
2025-11-18 14:54:45.858779,93000.005,0.00999999999476131,1.0752687588308528e-05,1.11522,1.11522,0.34368,0.71182,-0.36814,0.4828186901182883,0.10437,0.055,93000.005,0
2025-11-18 14:54:47.887894,93000.005,0.00999999999476131,1.0752687588308528e-05,0.0,-1.11522,0.34368,0.71182,-0.36814,0.4828186901182883,0.10437,0.055,92972.09,0
2025-11-18 14:54:49.922189,92972.09,55.779999999998836,0.059996500024898695,-1.24998,-1.24998,0.10483,1.72295,-1.61812,0.06084332104820222,0.0001,0.00013,92986.7,1
2025-11-18 14:54:51.961868,92986.7,85.0,0.09141092220715437,0.18386000000000002,1.43384,0.28879,1.72305,-1.43426,0.16760395809755957,0.0001,0.00023,92980.055,0
2025-11-18 14:54:53.996123,92980.055,98.2899999999936,0.10571084304047099,-0.18412999999999996,-0.36799,0.10481000000000001,1.7232,-1.61839,0.06082288765088208,0.0001,0.00038,92986.70000000001,1
2025-11-18 14:54:56.029496,92986.70000000001,111.58000000000175,0.11999565529264049,0.09561000000000003,0.27974,0.23765000000000003,1.76043,-1.52278,0.13499542725356875,0.0001,0.0001,92986.695,0
2025-11-18 14:54:58.065177,92986.695,111.56999999999243,0.1199849075182126,0.17021999999999993,0.0746099999999999,0.23765000000000003,1.5902100000000001,-1.35256,0.14944567069758083,0.0001,0.00023,92986.695,0
2025-11-18 14:55:00.098302,92986.695,111.56999999999243,0.1199849075182126,0.00012999999999999817,-0.17008999999999994,0.23778000000000002,1.5902100000000001,-1.35243,0.1495274209066727,0.0001,0.00023,92986.695,0
2025-11-18 14:55:02.135130,92986.695,111.56999999999243,0.1199849075182126,-0.00012999999999999817,-0.00025999999999999635,0.23765000000000003,1.5902100000000001,-1.35256,0.14944567069758083,0.0001,0.00023,92986.695,0
2025-11-18 14:55:04.170749,92986.695,111.56999999999243,0.1199849075182126,0.0,0.00012999999999999817,0.23765,1.5902100000000001,-1.3525600000000002,0.1494456706975808,0.0001,0.00023,92986.695,0
2025-11-18 14:55:06.209734,92986.695,111.56999999999243,0.1199849075182126,0.0,0.0,0.23765000000000003,1.5902100000000001,-1.35256,0.14944567069758083,0.0001,0.00023,92986.68,0
